Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
Sierra Leone,SLE,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.772869229,0.7881323037,0.8033953784,0.8186584531,0.8339215278,0.8491846025,0.8644476772,0.8797107519,0.8949738266,0.9102369013,0.925499976,0.9217799786,0.9180599812,0.9143399838,0.9106199864,0.906899989,0.9684199812,1.0299399734,1.0914599656,1.1529799578,1.21449995,1.183173028846154,1.1518461076923077,1.1205191865384616,1.089192265384615,1.0578653442307693,1.026538423076923,0.995211501923077,0.9638845807692308,0.9325576596153846,0.9012307384615384,0.8699038173076923,0.8385768961538462,0.807249975,0.7759230538461539,0.7445961326923077,0.7132692115384616,0.6819422903846154,0.6506153692307692,0.6192884480769231,0.5879615269230769,0.5566346057692309,0.5253076846153847,0.4939807634615385,0.4626538423076923,0.4313269211538462,0.4,0.3744262116063395,0.35048746984468826,0.32807923887359436,0.3071036662953281,0.2874691558534429,0.26908996744969244,0.25188584273365383,0.23578165463008052,0.22070707927353844,0.20659628891772763,0.1933876644784838,0.18102352645519137,0.16944988305559316,0.15861619442410752,0.1484751519440829,0.13898247165024644
Singapore,SGP,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.392466545,4.323049879,4.2536332130000005,4.184216547,4.114799881000001,4.045383215,3.975966549,3.906549883,3.837133217,3.767716551,3.698299885,3.6252999308,3.5522999766,3.4793000224,3.4063000682,3.333300114,3.4579401018,3.5825800896,3.7072200774,3.8318600652,3.956500053,3.907999992,3.874644438111112,3.841288884222222,3.807933330333333,3.7745777764444446,3.7412222225555554,3.7078666686666666,3.674511114777778,3.6411555608888886,3.607800007,3.547199965,3.451400042,3.642699957,3.56520009,3.470171519285714,3.3751429485714284,3.280114377857143,3.1850858071428574,3.090057236428572,2.995028665714286,2.900000095,2.8500000475,2.8,3.0,3.2,3.2,3.22,3.1,2.7333333333333334,2.3666666666666667,2.0,2.095,2.19,2.24,2.4,2.48,2.49,2.5781316950034046,2.6693827456952315,2.76386355934622,2.8616884510102056,2.9629757818371916
Sint Maarten (Dutch part),SXM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slovak Republic,SVK,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,8.95471,8.94222,8.95051,8.81316,8.81631,7.448200226,7.577899933,7.560900211,7.874000073,7.099299908,7.699650049500001,8.300000191,8.100000382,8.0,8.0,7.86,7.67,7.57,7.25,6.91,6.79,6.73,6.78,6.59,6.54,6.46,6.05,5.91,5.8,5.79,5.75,5.78,5.82,5.7,5.680490779894409,5.661048333414982,5.641672432017617,5.622362847940447
Slovenia,SVN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,6.952600002,6.8160500525,6.679500103,6.5902500155,6.500999928,6.326099873,6.26789999,6.215300083,6.138000011,6.063399792,6.040800095,6.011300087,5.936999798,5.800700188,5.776899815,5.75,5.659999847,5.670000076,5.619999886,5.550000191,5.4,5.16,5.09,4.96,4.8,4.83,4.77,4.66,4.74,4.6,4.57,4.62,4.54,4.55,4.54,4.51,4.49,4.5,4.43,4.406460126858764,4.383045338509292,4.3597549702833795,4.3365883610447025
Solomon Islands,SLB,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.330508709,7.3316178322,7.3327269554,7.3338360786,7.3349452018,7.336054325,7.3371634482,7.3382725714,7.3393816946,7.3404908178,7.341599941,7.190809032909091,7.0400181248181815,6.889227216727273,6.738436308636364,6.587645400545455,6.436854492454545,6.286063584363636,6.135272676272727,5.984481768181817,5.8336908600909085,5.682899952,5.143477738,4.604055524,4.06463331,3.525211096,2.985788882,2.446366668,1.906944454,1.3675222399999996,0.828100026,1.788100034,2.748100042,2.6982727654545453,2.6484454889090907,2.5986182123636365,2.548790935818182,2.498963659272728,2.4491363827272727,2.399309106181818,2.349481829636364,2.2996545530909094,2.249827276545455,2.2,1.8,1.4,1.4433333333333334,1.4866666666666666,1.5299999999999998,1.5733333333333333,1.6166666666666667,1.66,1.4,1.3874533155611872,1.3750190734726653,1.3626962660353723,1.3504838945811621,1.33838096939187,1.3263865096191043,1.314499543204755,1.3027191068022166,1.291044245698317,1.2794740137359444
Somalia,SOM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.355319142,1.3553572294,1.3553953168,1.3554334041999998,1.3554714916,1.355509579,1.3555476664,1.3555857537999998,1.3556238412,1.3556619286,1.355700016,1.368960023,1.3822200299999998,1.395480037,1.408740044,1.422000051,1.3823308169230768,1.342661582846154,1.3029923487692308,1.2633231146923076,1.2236538806153845,1.1839846465384616,1.1443154124615385,1.104646178384615,1.0649769443076922,1.0253077102307693,0.985638476153846,0.9459692420769232,0.906300008,0.8298999965,0.753499985,0.7029999880000001,0.652499991,0.601999994,0.5514999970000001,0.501,0.450500003,0.400000006,0.4066666706666667,0.4133333353333333,0.42,0.42,0.42,0.42,0.42,0.47,0.52,0.5700000000000001,0.62,0.6699999999999999,0.72,0.77,0.8200000000000001,0.87,0.87,0.87,0.87,0.87,0.880609756097561,0.8913488994646044,0.9022190079946606,0.9132216788238637,0.9243585285656183
South Africa,ZAF,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,2.9850000000000003,2.87,2.8,2.605,2.41,2.39,2.345,2.3,2.2122246971613913,2.127799178578613,2.046595605848404,1.9684910192868783,1.8933671517421014,1.8211102495121723,1.7516109000976396,1.6847638665274318,1.620467928007436,1.5586257266504338,1.4991436200553085,1.4419315395122985
South Sudan,SSD,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,ESP,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,4.699999809,4.788888719111111,4.877777629222223,4.966666539333334,5.055555449444444,5.144444359555556,5.233333269666667,5.322222179777778,5.411111089888889,5.5,5.400000095,5.400000095,5.400000095,5.199999809,5.0,4.900000095,4.800000191,4.800000191,4.699999809,4.699999809,4.599999905,4.599999905,4.5,4.400000095,4.400000095,4.300000191,4.300000191,4.199999809,4.199999809,4.099999905,3.65,3.58,3.53,3.44,3.4,3.34,3.29,3.25,3.2,3.16,3.11,3.05,2.99,2.96,2.97,2.98,2.97,2.97,2.97,2.972013468166153,2.974028301333671,2.9760445004279377,2.9780620663749633
Sri Lanka,LKA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.138841152,3.1266470431,3.1144529342,3.1022588253,3.0900647164,3.0778706075,3.0656764986,3.0534823897,3.0412882808,3.0290941719,3.016900063,3.0801800732,3.1434600834,3.2067400936,3.2700201038,3.333300114,3.2554400924,3.1775800708,3.0997200492,3.0218600276,2.944000006,2.937599897,2.870774924375,2.80394995175,2.737124979125,2.6703000065,2.603475033875,2.53665006125,2.469825088625,2.403000116,2.743499994,2.6831111111111112,2.6227222282222225,2.562333345333333,2.5019444624444445,2.441555579555556,2.381166696666667,2.320777813777778,2.260388930888889,2.200000048,2.9,3.0,3.1,3.1,3.1,3.168333333333333,3.236666666666667,3.305,3.373333333333333,3.4416666666666664,3.51,3.555,3.6,3.71,3.82,3.93,4.04,4.15,4.15,4.15,4.15,4.15,4.15
St. Kitts and Nevis,KNA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.862745047,4.0711205248,4.2794960026,4.4878714804,4.6962469582,4.904622436,5.1129979138,5.3213733916,5.5297488694000005,5.7381243472,5.946499825,6.2054498677,6.4643999104,6.7233499531,6.9822999958,7.2412500385,7.500200081199999,7.7591501239,8.0181001666,8.277050209299999,8.536000252,8.602400207699999,8.668800163399998,8.7352001191,8.8016000748,8.8680000305,8.934399986199999,9.000799941899999,9.0671998976,9.1335998533,9.199999809,8.6399998472,8.0799998854,7.5199999236,6.9599999618,6.4,6.360000134,5.9480001072,5.5360000804,5.1240000536,4.7120000268,4.3,5.5,5.5,6.0,5.7,5.633333333333334,5.566666666666666,5.5,6.0,4.8,4.8,2.3,2.0047258664489203,1.7473590433084234,1.523032987866885,1.3275059244485776,1.157080636785326,1.0085345574481437,0.8790588324016992,0.7662052084548142,0.6678397393031535,0.5821024347928415
St. Lucia,LCA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.280425549,4.357313013500001,4.434200478,4.5110879425,4.587975407,4.6648628715000005,4.741750336,4.8186378005,4.895525265,4.9724127295,5.049300194,4.9968351843,4.9443701746,4.8919051649,4.8394401552,4.7869751455,4.7345101358,4.6820451261,4.6295801164,4.5771151067,4.524650097,4.4721850873,4.4197200776,4.3672550679,4.3147900582,4.2623250485,4.2098600388,4.1573950291,4.1049300194,4.0524650097,4.0,4.117266655,4.23453331,4.351799965,3.8258999825,3.3,3.380000114,3.1100000855,2.840000057,2.5700000285,2.3,2.750000024,3.200000048,2.9,2.95,3.0,2.9,2.8,2.15,1.5,1.48,1.46,1.33,1.2,1.305,1.41,1.355,1.3,1.297560656888612,1.295125891004005,1.292695693757389,1.2902700565760905,1.287848970903522
St. Martin (French part),MAF,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.824999809,4.841359805800001,4.8577198026,4.8740797994000005,4.8904397962,4.906799793,4.923159789800001,4.9395197866,4.9558797834,4.9722397802,4.988599777,4.9741697786,4.9597397802000005,4.9453097818,4.9308797834,4.916449785,4.9020197866,4.887589788200001,4.8731597898,4.8587297914,4.844299793,4.8298697946,4.815439796200001,4.8010097978,4.7865797994,4.772149801,4.7577198026000005,4.743289804200001,4.7288598058,4.7144298074,4.699999809,4.805099805,4.910199801,5.015299797,3.9601998726666654,2.905099948333333,1.850000024,2.4200000192,2.9900000144000005,3.5600000096000004,4.1300000048,4.7,4.5,4.5,4.5,4.5,3.75,3.0,2.8666666666666667,2.7333333333333334,2.6,2.52,2.41,2.41,2.4,2.3388720528872335,2.2793010332403925,2.221247286151229,2.1646721667211337,2.109538014336214,2.055808127597583,2.0034467398901747,1.95241899557382
Sudan,SDN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.006500959,1.0101108667,1.0137207744,1.0173306821,1.0209405898,1.0245504975,1.0281604052,1.0317703129,1.0353802206,1.0389901283,1.042600036,1.0327200296,1.0228400232,1.0129600168,1.0030800104,0.993200004,0.9726999998,0.9521999956,0.9316999914,0.9111999872,0.890699983,0.870199978,0.894399987,0.918599996,0.942800005,0.967000014,0.991200023,1.015400032,1.039600041,1.06380005,1.088000059,1.0602000531,1.0324000472,1.0046000413,0.9768000354,0.9490000295,0.9212000236,0.8934000177000001,0.8656000118,0.8378000059000001,0.81,0.74,0.73,0.73,0.71,0.72,0.73,0.73,0.73,0.73,0.72,0.84,0.82,0.82,0.745,0.67,0.7050000000000001,0.74,0.7266429467891644,0.7135269893492439,0.700647775884237,0.688001033148373,0.6755825650282749
Suriname,SUR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.510344982,6.4270504950000005,6.343756008000001,6.260461521,6.177167034,6.093872547,6.01057806,5.927283573,5.843989086,5.760694599,5.677400112,6.0023400782,6.3272800444,6.6522200106,6.977159976799999,7.302099943,7.6270399092,7.951979875399999,8.2769198416,8.6018598078,8.926799774,8.6041197775,8.281439781,7.9587597845,7.636079788,7.3133997915,6.990719795,6.6680397985,6.345359802,6.0226798055,5.699999809,5.1799998472,4.6599998854,4.1399999236,3.6199999618,3.1,3.74000001,3.7800000075,3.820000005,3.8600000025,3.9,3.599999905,3.43333327,3.266666635,3.1,3.2,3.3,3.1,2.85,2.6,3.1,3.09,3.08,3.07,3.06,3.05,3.025,3.0,2.98426005587125,2.968602693689559,2.9530274801765155,2.9375339843269686,2.9221217773970984
Sweden,SWE,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,14.19999981,14.309999848,14.419999886,14.529999924,14.639999962,14.75,14.860000038,14.970000076,15.080000114,15.190000152,15.30000019,15.280000209,15.260000228,15.240000247,15.220000266,15.200000285000002,15.180000304,15.160000323,15.140000342,15.120000361,15.10000038,15.00000038,14.900000380000002,14.80000038,14.70000038,14.60000038,14.160000228,13.720000076,13.279999924,12.839999772,12.39999962,11.89999962,7.599999905,7.0,6.5,4.900000095,4.400000095,5.2,3.799999952,3.700000048,3.58,3.27,3.13,3.05,3.01,2.93,2.89,2.86,2.81,2.76,2.73,2.7,2.66,2.59,2.54,2.44,2.34,2.21,2.14,2.0600117355663565,1.983013247977155,1.9088927862693905,1.83754277647332
Switzerland,CHE,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.89999962,18.38777744,16.87555526,15.36333308,13.851110899999998,12.33888872,10.82666654,9.31444436,7.802222179999999,6.29,6.04,5.95,5.82,5.67,5.54,5.39,5.36,5.21,5.1,5.19,5.05,4.97,4.85,4.73,4.73,4.69,4.65,4.63,4.587377342703057,4.545147059253858,4.503305537553904,4.461849198756801
Syrian Arab Republic,SYR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.076737523,1.0684037685,1.060070014,1.0517362595,1.043402505,1.0350687505,1.026734996,1.0184012415,1.010067487,1.0017337325,0.993399978,0.9947199824,0.9960399868,0.9973599912,0.9986799956,1.0,1.020900011,1.041800022,1.062700033,1.083600044,1.104500055,1.145799994,1.1392111112222223,1.1326222284444445,1.126033345666667,1.1194444628888889,1.1128555801111113,1.1062666973333335,1.0996778145555557,1.093088931777778,1.086500049,1.1554167075,1.224333366,1.2932500245,1.362166683,1.4310833415,1.5,1.5,1.5,1.399999976,1.4,1.4,1.38,1.49,1.49,1.28,1.47,1.47,1.54,1.51,1.54,1.55,1.53,1.52,1.5,1.47,1.46,1.4,1.3754741128943766,1.351377882316123,1.3277037813313217,1.304444414866578,1.281592517399022
Tajikistan,TJK,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,10.64480019,10.64490032,10.65559959,10.67420006,10.62979984,10.66180038,10.96290016,11.24230003,10.68120003,8.941300392,8.199999809,7.46999979,7.21999979,6.909999847,6.800000191,6.54,6.4,6.27,6.12,6.04,5.87,6.12,5.44,5.3,5.19,5.08,4.95,4.83,4.76,4.67,4.572464344125824,4.4769657769383295,4.383461752659973,4.291910614106428,4.2022715741277965,4.11450469743744,4.028570882820323,3.9444318457129373
Tanzania,TZA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.490445852,1.486749239,1.483052626,1.479356013,1.4756594,1.471962787,1.468266174,1.464569561,1.460872948,1.457176335,1.453479722,1.449783109,1.446086496,1.4423898830000002,1.43869327,1.434996657,1.431300044,1.434249997,1.43719995,1.4173499939999998,1.397500038,1.3816500305,1.365800023,1.3344500065,1.30309999,1.24992498775,1.1967499855,1.14357498325,1.090399981,1.057500005,1.024600029,0.9574500025,0.890299976,0.9052785491428572,0.9202571222857144,0.9352356954285714,0.9502142685714284,0.9651928417142858,0.9801714148571428,0.995149988,1.0101285611428572,1.0251071342857143,1.0400857074285714,1.0550642805714283,1.070042853714286,1.085021426857143,1.1,1.0,0.9,0.8,0.7,0.642149852665302,0.5890806189686701,0.5403971895410236,0.49573710806358795,0.45476787271965136,0.41718446066262427,0.3827070570696538,0.3510789718732137,0.32206472866038555,0.2954483115113672,0.27103155672462387,0.24863267745480672
Thailand,THA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.740034878,0.7797613916,0.8194879052,0.8592144188,0.8989409324,0.938667446,0.9783939596,1.0181204732,1.0578469868,1.0975735004,1.137300014,1.1322200056,1.1271399972,1.1220599888,1.1169799804,1.111899972,1.1965399742,1.2811799764,1.3658199786,1.4504599808,1.535099983,1.5448499797,1.5545999764,1.5643499731,1.5740999698,1.5838499665,1.5935999632,1.6033499599,1.6130999566,1.6228499532999998,1.63259995,1.661299944,1.706699967,1.8011333146666666,1.8955666623333332,1.99000001,2.0425000195,2.095000029,2.1475000385,2.200000048,2.2,2.2,2.2,2.166666666666667,2.1333333333333333,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
Timor-Leste,TLS,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Togo,TGO,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.265091896,1.2919127106,1.3187335252,1.3455543398,1.3723751544,1.399195969,1.4260167836,1.4528375982,1.4796584128,1.5064792274,1.533300042,1.5146200418,1.4959400416,1.4772600414,1.4585800412,1.439900041,1.4446467085333334,1.4493933760666666,1.4541400436,1.4588867111333332,1.4636333786666669,1.4683800462,1.4731267137333333,1.477873381266667,1.4826200488,1.4873667163333333,1.4921133838666667,1.4968600514,1.5016067189333333,1.5063533864666665,1.511100054,1.4703600503999998,1.4296200468,1.3888800432,1.3481400396,1.307400036,1.2666600324,1.2259200288,1.1851800252,1.1444400216,1.103700018,1.0629600144,1.0222200108,0.9814800072,0.9407400036,0.9,0.8666666666666667,0.8333333333333334,0.8,0.7666666666666666,0.7333333333333333,0.7,0.6707314583966757,0.6426866989756165,0.6158145527086579,0.5900659900573924,0.5653940315163902,0.5417536618968064,0.5191017481939779,0.4973969608891582,0.47659969854179907,0.45667201553479564,0.4375775528408612
Tonga,TON,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.5,2.5092999935,2.518599987,2.5278999805,2.537199974,2.5464999675,2.555799961,2.5650999545,2.574399948,2.5836999415,2.592999935,2.6783799409,2.7637599468,2.8491399527,2.9345199586,3.0198999645,3.1052799704,3.1906599763,3.2760399822,3.3614199881,3.446799994,3.539400101,3.52243009835,3.5054600957,3.48849009305,3.4715200904,3.45455008775,3.4375800851,3.42061008245,3.4036400798,3.38667007715,3.3697000745,3.35273007185,3.3357600692,3.31879006655,3.3018200639,3.28485006125,3.2678800586000003,3.2509100559500004,3.2339400533,3.21697005065,3.200000048,2.9333333653333336,2.6666666826666665,2.4,2.4,2.4,2.4,2.4,2.5,2.6,2.6424666666666665,2.6856269555555556,2.7294921958296294,2.774073901694847,2.819383775422529,2.8654337104210974,2.912235794357975,2.9598023123324886,3.008145750100586,3.0572787973522284,3.107214351042315,3.157965518776006
Trinidad and Tobago,TTO,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.589560986,5.524944878,5.46032877,5.395712662,5.331096554,5.266480446,5.201864338,5.13724823,5.072632122,5.008016014,4.943399906,4.9517599104,4.9601199148,4.9684799192,4.9768399236,4.985199928,4.989936308181818,4.994672688363637,4.999409068545455,5.0041454487272725,5.008881828909091,5.013618209090909,5.018354589272728,5.023090969454546,5.027827349636364,5.032563729818183,5.03730011,4.7779750825,4.518650055,4.2593250275,4.0,3.7475333213333335,3.4950666426666666,3.242599964,3.521299982,3.8,5.110000134,4.6575001005,4.205000067,3.7525000335,3.3,3.400000095,3.3500000475,3.3,2.95,2.6,2.7,2.7,2.5,2.6,2.14,2.43,2.72,2.7,2.99,3.01,3.03,3.02,3.0864929210793606,3.1544498516135775,3.22390302546528,3.294885386206927,3.36743060274686
Tunisia,TUN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.467661619,2.4653254507,2.4629892824,2.4606531141,2.4583169458,2.4559807775,2.4536446092,2.4513084409,2.4489722726000003,2.4466361043,2.444299936,2.4554399488,2.4665799616,2.4777199744,2.4888599872,2.5,2.4251599788,2.3503199576,2.2754799364,2.2006399152,2.125799894,2.1080110202222224,2.0902221464444444,2.0724332726666668,2.0546443988888887,2.036855525111111,2.019066651333333,2.0012777775555555,1.9834889037777776,1.96570003,1.916700006,2.012300015,2.857300043,2.309400022,1.761500001,1.8807500005,2.0,1.700000048,1.710000032,1.720000016,1.73,1.73,1.71,1.71,2.05,1.76,1.98,1.76,2.0,2.09,2.09,2.09,2.12,2.12,2.18,2.18,2.18,2.18,2.19233962264151,2.204749092203632,2.217228804046294,2.2297791557673112,2.2424005472150506
Turkiye,TUR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.700000048,1.7200000288,1.7400000096,1.7599999904,1.7799999712,1.799999952,1.8399999616,1.8799999712,1.9199999808,1.9599999904,2.0,2.0,2.0,2.0,2.0,2.0,2.0400000096,2.0800000192,2.1200000288000003,2.1600000384,2.200000048,2.1800000194,2.1599999908,2.1399999622,2.1199999336,2.099999905,2.099999905,2.099999905,2.099999905,2.099999905,2.400000095,2.400000095,2.400000095,2.5,2.5,2.5,2.5,2.5,2.5,2.599999905,2.1,2.16,2.49,2.48,2.47,2.5,2.52,2.54,2.58,2.62,2.74,2.62,2.66,2.65,2.68,2.68,2.75,2.81,2.85,2.85,2.85,2.85,2.85
Turkmenistan,TKM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,10.46049976,10.501999852,10.543499944,10.585000036,10.626500128,10.66800022,11.12220001,11.10499954,11.12930012,11.19340038,11.48499966,11.55500031,11.41530037,11.67889977,11.47070026,10.26000023,8.010000229,7.110000134,6.526666756,5.943333378,5.36,5.13,5.02,5.08,4.9,4.4,4.34,4.07,4.04,4.02,4.1,4.07,3.98,3.93,4.03,4.032702421908033,4.035406655995761,4.038112703478387,4.0408205655719325,4.04353024349323,4.0462417384599325,4.0489550516905055,4.0516701844042355
Turks and Caicos Islands,TCA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuvalu,TUV,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uganda,UGA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.480798483,1.4885886312,1.4963787794,1.5041689276,1.5119590758,1.519749224,1.5275393722,1.5353295204,1.5431196686,1.5509098168,1.558699965,1.5766599652,1.5946199654,1.6125799656,1.6305399658,1.648499966,1.625833313,1.60316666,1.580500007,1.557833354,1.535166701,1.512500048,1.4843428988571428,1.4561857497142856,1.4280286005714284,1.3998714514285715,1.3717143022857143,1.3435571531428572,1.315400004,1.18233333,1.049266656,0.916199982,0.8995692141538462,0.8829384463076922,0.8663076784615384,0.8496769106153845,0.8330461427692307,0.8164153749230769,0.799784607076923,0.7831538392307692,0.7665230713846154,0.7498923035384615,0.7332615356923077,0.7166307678461539,0.7,1.0,1.1,0.8666666666666667,0.6333333333333333,0.4,0.5,0.45002269660164396,0.40504085491323055,0.3645551555237745,0.3281161882976814,0.2953194637127507,0.26580092283792683,0.23923289610945864,0.21532046604599903,0.1937981935270864,0.17442717129517338,0.15699237197370158,0.14130026116298708
Ukraine,UKR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,12.14350033,12.25329971,12.35779953,12.44480038,12.5909996,12.69499969,12.78759956,12.85060024,12.93039989,13.00640011,13.01309967,12.9691,12.72900009,12.47070026,12.30220032,11.89000034,10.84000015,9.369999886,9.039999962,8.949999809,8.82,8.79,8.89,8.81,8.73,8.68,8.73,8.72,8.75,9.4,9.38,9.05,8.91,8.8,7.46,7.135643801636869,6.8253904107022345,6.5286266458283,6.244765986394907,5.973247413336671,5.713534300351109,5.465113353316359,5.227493595822354
United Arab Emirates,ARE,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,2.849499941,2.875099897,2.848977697888889,2.822855498777778,2.7967332996666667,2.770611100555556,2.7444889014444445,2.7183667023333333,2.692244503222222,2.666122304111111,2.640000105,2.850250006,3.060499907,2.9553749565,2.850250006,2.7451250555,2.640000105,2.57500007875,2.5100000525,2.44500002625,2.38,2.28,2.19,2.19,2.19,2.19,1.88,1.88,1.86,1.93,1.93,1.07,1.07,1.15,1.125,1.1,1.36,1.38,1.4577973678511336,1.5399805548649952,1.6267968111768976,1.7185073256248542,1.8153880115426113
United Kingdom,GBR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,10.69999981,10.5899998671,10.4799999242,10.3699999813,10.2600000384,10.1500000955,10.0400001526,9.9300002097,9.8200002668,9.7100003239,9.600000381,9.450000381,9.300000380999998,9.150000381,9.000000381,8.850000381,8.700000380999999,8.550000380999998,8.400000381,8.250000381,8.100000381,7.960000323799999,7.820000266599999,7.6800002094,7.5400001522,7.400000095,7.100000095,6.800000095000001,6.500000095000001,6.200000095,5.900000095,5.599999905,5.400000095,5.099999905,4.800000191,4.800000191,4.599999905,4.599999905,4.400000095,4.199999809,4.08,4.04,3.98,3.95,3.86,3.72,3.54,3.39,3.33,3.26,2.93,2.88,2.81,2.76,2.73,2.61,2.57,2.54,2.5,2.46,2.409470174331027,2.359978260565362,2.311502939390999
United States,USA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,9.199999809,9.1199998854,9.0399999618,8.9600000382,8.8800001146,8.800000191,8.620000171800001,8.4400001526,8.2600001334,8.0800001142,7.900000095,7.5,7.400000095,7.199999809,7.099999905,6.800000191,6.599999905,6.400000095,6.199999809,6.099999905,6.0,5.900000095,5.900000095,5.800000191,5.699999809,5.5,5.400000095,5.199999809,5.099999905,5.0,4.900000095,4.800000191,4.599999905,4.5,4.300000191,4.099999905,3.900000095,3.799999952,3.700000048,3.599999905,3.49,3.47,3.39,3.33,3.26,3.2,3.18,3.14,3.13,3.08,3.05,2.97,2.93,2.89,2.83,2.8,2.77,2.87,2.8587340835152357,2.8475123903316013,2.836334746854665,2.8252009801714246,2.814110918047632
Uruguay,URY,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.511820316,5.551908301999999,5.591996288,5.632084274,5.67217226,5.712260246,5.752348232,5.792436218000001,5.832524204,5.87261219,5.912700176,5.7305201528000005,5.548340129600001,5.366160106400001,5.1839800832,5.00180006,4.8262000558,4.6506000516,4.4750000474,4.2994000432,4.123800039,3.9482000348,3.7726000306,3.5970000264,3.4214000222000003,3.245800018,3.5011600492,3.7565200804,4.0118801116,4.2672401428,4.522600174,4.515066782666667,4.507533391333333,4.5,4.463333289,4.426666578,4.389999867,4.034285596857143,3.6785713267142857,3.322857056571429,2.9671427864285715,2.6114285162857143,2.255714246142857,1.899999976,2.149999988,2.4,2.9,2.9,2.333333333333333,1.7666666666666666,1.2,2.98,2.5,2.49,2.42,2.43,2.48,2.43,2.4166032267636264,2.4032803109483005,2.3900308453724914,2.3768544250994896,2.3637506474250327
